,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8483060123690176,0.9506561021118345,0.276576547560381,0.9739245868385563,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.992473151852846,0.9274361986641338,0.08043624903818478,0.9981318309409284,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8276900908550922,0.858806796230651,0.4243401935955732,0.7589031778109856,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9801441354624378,0.955602197505833,-0.22668811404819794,0.9997638165581536,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9413384056992602,0.949831582029024,0.22898069735023374,0.942157348686957,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9533596261076689,0.9844490238049572,0.23711186690209507,0.9719787905323648,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9380513591291009,0.9777400086320401,0.013458321788906585,0.9992472581206797,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.35566247787291005,0.46487591286609053,-0.12193230486708628,0.9998164749286425,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5922153648547837,0.7771610827836031,0.24508472711249976,0.966642100107205,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8271244344019516,0.9509461946898924,-0.0474143923708097,0.9997180079920601,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.5180778347592974,0.6664353375242835,0.047038794719964735,0.991022555126935,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7951995487999124,0.9151911421937344,0.09432461243763118,0.9924239471646725,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9996187230542892,0.45463834355936483,0.031074850845045313,0.9994171957628144,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7073962465572856,0.1596546359437227,-0.2736232757666849,0.9998986185868779,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8222159872964558,0.8775247385994187,0.4170385898305388,0.8825570624097823,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9979207654178417,0.38031468684804626,-0.16887769365788083,0.9998489231355613,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8493907859455341,0.860834569144014,0.1766589255061578,0.9746022577061846,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.948431340151459,0.9091127974664124,0.15537529807991712,0.9856971743719837,2,rnn,"kappa=1,3,5",5000,,0.15
