,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9928834265368163,0.9353693383158483,0.127213407264408,0.9938060902478586,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7063339104534941,0.6982056445300205,0.4773408659025271,0.7104594720023503,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.911426478328195,0.9719256875372437,0.2813013269305272,0.9926545998187967,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9631239483038172,0.9702297839082743,0.2200429730013289,0.8866758235464769,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9595789346315767,0.9713773200723422,0.22727088858020222,0.9422121875897652,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.995908531043088,0.6196332752070121,0.06488978473614623,0.9988776852754307,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.22113072907491688,-0.2671441622500077,0.08877722602970953,0.9995671474630771,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.2714470272298821,0.5841768854330814,0.3083136154475824,0.9105994473246559,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9592102686794705,0.423851353224159,-0.06572333239816902,0.9995776895387762,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7050741508117391,0.8942837886337872,0.17251357212287924,0.9836832157745574,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8266970794033388,0.8399913299601598,0.1727989142028311,0.9897391450421352,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9834994293628212,0.8528175263171782,0.066620449138884,0.9994686022645424,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7909771437785253,0.9619267001705767,0.04046976719089323,0.9992117112040919,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9099664693823298,0.9017161843235141,0.26423265936390605,0.8619758882667321,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.932114876135294,0.8591469519031516,0.02661865493184673,0.9996512990182151,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8698406272565297,0.9715384822380209,0.2541916093932556,0.9565416636807518,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8694321616819968,0.9724919709821851,0.16691369020996277,0.9906400339040046,2,rnn,"kappa=1,3,5",5000,,0.15
