,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9861068276831173,0.8671027181139679,0.039011543356644904,0.9956757254049211,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9545083341561438,0.9517117034881281,0.6948547689677964,0.7023996508836484,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9689692563818928,0.9134529722610094,-0.32217265505500087,0.9986485427233576,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9217325894889525,0.941106889446489,0.2834738551206396,0.899782234244449,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9396711585719343,0.9830607794257662,0.2612672682673298,0.948152573466027,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9835768606298393,0.6298071055804747,0.11351974240703117,0.9957438642262212,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.08466275112016843,0.21948621195446014,0.10669127150245988,0.9991887840203192,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.26598669760578453,0.5517023525922746,0.3272003006394421,0.8798394192843816,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8365311454059533,0.6133994463436317,-0.05824372414861155,0.9989938009765746,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7247330523124107,0.9001718461151842,0.2518078365474968,0.9576824687547103,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8011018800399908,0.9089883623903403,0.23992332179766573,0.9798631127511899,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9916880185575987,0.9316266297521427,0.013218483861819664,0.9981787332229074,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.09839873824253087,0.7417443055885818,-0.1259154793311647,0.9993990155212333,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6290504359656134,0.6985666109087261,0.42136306529801204,0.8625185889223037,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7763660728374693,0.9574678174814677,-0.17211918266570164,0.9994841977759841,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8850298854434844,0.9487211566280301,0.14105463064953078,0.9755436548824536,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9361462083013976,0.947791150539528,0.14586925057379962,0.9808371736281425,2,rnn,"kappa=1,3,5",5000,,0.15
