,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8673050702748164,0.9648298859177276,0.2444976310798873,0.9733208263951447,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9997293676949122,0.8301400002656785,0.04880644753303616,0.9976095373610676,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9087436009914158,0.9234137226024551,0.6565827439071246,0.7982396008045082,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9980532581035793,0.7610197284294824,-0.14472983674027362,0.9986435657329915,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9425390533877345,0.9425390533877345,0.2708413624630232,0.9134518338983701,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9744216615591931,0.9810540258839623,0.2676061910493749,0.9566044876727091,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9643232727821991,0.9898526349259422,0.037200364690328905,0.9997651349939929,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7626924019719563,0.9562771096844197,-0.18467692729807633,0.9999182582407876,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.34509097777408076,0.571677436989019,0.17159959879679693,0.9788095448571787,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.916797143483156,0.9870191203382314,-0.14343661311766115,0.9999252413287405,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6211212621290172,0.8689862018697425,0.019768328548706783,0.9935951398515734,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7151932703043451,0.9467451797010991,0.02192018136516568,0.997476912533789,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9997376085347404,0.42774903207289977,0.04561470168027139,0.9995503204608825,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9947032285371422,0.1689787235769655,-0.1691464739756733,0.9998532174606074,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7282363703411499,0.7886401667912555,0.3291954966977482,0.8653632757185034,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9986513790580365,0.2494861240791712,-0.12066731623248303,0.9998762354056774,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9111051205513994,0.9484719139526493,0.23119555219768514,0.9766704925757348,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9562187614513921,0.8889602480415926,0.18762328344931764,0.9848658142258464,2,rnn,"kappa=1,3,5",5000,,0.15
