,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9940091676910516,0.9891198488565044,0.0896443849379756,0.9968872693468904,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9088542207161991,0.9136951388102252,0.5418662107741288,0.7580198402479201,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.97937432047538,0.9915313120225585,-0.16618799799134343,0.9971979148618005,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9707590622292898,0.9807944588572074,0.32604087099533624,0.9068296342631852,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9586247325627669,0.9823198493282114,0.24089826819216728,0.9654809848888877,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9361656309056071,0.9753816032060959,0.06749748279715653,0.9987017215486315,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.3758874675902798,0.8283986990907104,-0.006816049975379748,0.9995690941911578,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.46396703562747765,0.7341356257778708,0.2882131015696404,0.9623850346904779,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7281723086049784,0.9525986895375,0.0027261234063209678,0.9995875227368354,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6795519526062721,0.9206921304475139,0.030322514138790273,0.9924406682025185,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7637499752579006,0.9313376216273384,0.0613437769683885,0.9935473509907514,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9991364520065295,0.9066104437059279,0.026762700977541104,0.9991502963113211,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9953700208052232,0.6509711295061709,0.0003634527659067237,0.9996446717914036,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9114714345628256,0.9169352496947009,0.4385245483960386,0.8638445468573548,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9976497588385738,0.800900606309283,-0.05697738310509129,0.9996937513523677,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9094378897527878,0.9664146050198597,0.18952463299532785,0.9810161676278003,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9359032106158729,0.9813071124104152,0.16420504349504847,0.987159090981885,2,rnn,"kappa=1,3,5",5000,,0.15
