,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9950420931400143,0.6407381256304807,0.09745229434430844,0.9928942385263567,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6590959573081989,0.7032718724310518,0.4553889874475677,0.7079041906767409,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9142106359842698,0.5347784078139372,-0.38203117568704265,0.9987371896033272,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9664056364054173,0.9806469010669304,0.26277403358036555,0.8901486072078542,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9646785565050241,0.9616644841167017,0.2884014523720265,0.9407780452370175,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9826648578277827,0.7071836553486568,0.04647024422894078,0.9989285384598873,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.2932353771372369,0.839658242110243,-0.054499054821375056,0.9997482013869955,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.303610572949768,0.5929626324069857,0.2208199396827748,0.9728880805028555,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9329418318090668,0.7062353258935161,-0.12336344715324146,0.9997198708868424,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6953892515820581,0.9165378594441614,0.04806243892693088,0.9937548438967814,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8203281090653536,0.9441577283264825,0.06052711923563932,0.995510278369363,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9776454076356694,0.9362530162616673,0.1579748870770467,0.9998090450896161,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.5081324272104613,0.8606726091614033,0.13036378023160272,0.9996068608897344,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9327985738468001,0.935316388242111,0.2547177981714461,0.9791724868950584,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8528804580770387,0.9495945461759818,-0.016571799659858607,0.9998559484183163,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8533717396450442,0.9651500758940319,-0.0123996813513161,0.996121146387838,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9004556799738741,0.9769838743062573,0.06774303286554864,0.9975450293250483,2,rnn,"kappa=1,3,5",5000,,0.15
