,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9928948630155598,0.8910982982949118,0.11655010531746324,0.9959396082730234,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.890144125538991,0.9096770077942256,0.5745387319354315,0.7391671830132578,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9520880555774947,0.9288097654442413,0.12790600990644202,0.9959290853202949,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9612775024005593,0.967085575539306,0.31575411630684413,0.9001885582344015,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9642896486118568,0.9627707717595531,0.2804812443741932,0.9513702641874328,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8889059360162557,0.974206335091542,0.033129929830489846,0.9977650501134293,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7371531336084631,0.7793488164579789,-0.07317438548416058,0.9991824319553846,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6290710720247317,0.7913613902042425,0.5083560667158676,0.9211982099553269,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.6966016085009731,0.9219043338371398,-0.08559842723007649,0.999129579983924,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6467989971937362,0.9234890981034721,0.147153815150047,0.984911911229907,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7362606555604404,0.9153231950645309,0.13683047634633144,0.9904222331866224,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9778774997064879,0.8813125608350592,0.031147170010421877,0.9992662062813638,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6657081323333234,0.980347211839971,-0.06644155985429287,0.9998510674776755,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.626080445021725,0.7180634264826344,0.19342115545030397,0.9246083389859605,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8807192042113878,0.9409182808099692,-0.0517609037459664,0.9998589002871769,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8839774117045957,0.9191562086256061,0.1885507502185349,0.9842729933296168,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9234355767447853,0.9041712088410259,0.13214069442610177,0.9910495833911612,2,rnn,"kappa=1,3,5",5000,,0.15
