,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8853288573974776,0.9504067562962096,0.3019698437506848,0.9414380425786512,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9776816434592132,0.9407198814677045,0.05481702006653978,0.9969751595991787,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8431200383160811,0.8657335042931016,0.32076866652925257,0.8571542027770959,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8828815307802096,0.8508862271878181,-0.19194451422755157,0.999390609850531,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9624661667232356,0.9761898813113883,0.23578464852394793,0.9686901939818606,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9639176072650888,0.9626723600152153,0.15793105796660284,0.9789594170566625,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9323976634505262,0.9656553280682687,0.0419188125764564,0.9990010968484716,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.4741342416152567,0.6661661784066981,0.0017468200318784231,0.9993936161137144,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5086531468990031,0.6310010290918406,0.2995373128345794,0.947736801576303,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8203629830952364,0.9273056166752613,0.016220311126716125,0.9995817151277715,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7182503217822799,0.8689522116038246,0.06246779838264506,0.9894613790149305,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8241977964404749,0.9350295391460818,0.1144593216309999,0.9915520493113523,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.989709349120831,0.8971333840789539,0.08796055355869091,0.9991872005074497,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.5021014831947928,0.9098318153429921,0.06799775673694074,0.9996153589149889,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7914666637116763,0.8047430526006158,0.38669065585753193,0.8431224880532839,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.882575762457563,0.9234396100691542,0.015195884723224647,0.9997361970470351,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8864294935970973,0.970797585648759,0.2232949504448214,0.9642412850227411,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9206562137215971,0.9409777659977004,0.22287684821683043,0.9833024697003949,2,rnn,"kappa=1,3,5",5000,,0.15
