,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8392696118348087,0.9498179455456127,0.19793881445757022,0.9746122859811117,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9998786707992942,0.6716591793840855,0.042867497016735534,0.9987468177953419,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7413688990585678,0.785744761522065,0.5037436414659253,0.7665044952796588,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9921541803681446,0.6202996930736316,-0.019133966651524864,0.9959299490035398,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9338677159431663,0.930802208210257,0.16069559903787692,0.9284192628083783,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9772192666817376,0.9692168319947485,0.17543760758605448,0.9712278006076784,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9561681551599222,0.9871939113541617,0.07278532082130999,0.999519677032626,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7863345461863608,0.9291332430982047,0.034459632168048954,0.9995414008114214,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5086252057500842,0.7105408727384367,0.34597252952213065,0.8969772858258511,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9185322340372666,0.9763724925559019,0.0914511244440828,0.9997031720178322,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6797732842702555,0.9151903868894078,0.19280199539936257,0.9820846118051519,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7364682853645454,0.9479484562208195,0.17079887624489593,0.9911253285003943,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9349931485881184,0.7629700004232542,0.05181238858103644,0.9967562020615374,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.19076925248483495,0.6547607709422202,-0.01804190511005141,0.9981835341566826,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6977603100644173,0.7277626377242871,0.47233694955405736,0.7782525883761998,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.6379332277575027,0.7186299320449641,-0.08854425797740079,0.9984224968129944,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8937527094551394,0.9385588903035591,0.27065590642047327,0.9423452682217934,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8941633769420889,0.9046628003533584,0.21825313681628658,0.9638969961459065,2,rnn,"kappa=1,3,5",5000,,0.15
