,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8921569025176997,0.953134202861719,0.3821723640545082,0.9318218878653065,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9981127331561328,0.7506336865098737,0.06919642432889672,0.996741651699498,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9008174615442459,0.9171521321145973,0.6341160407495859,0.723573062699244,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9851740551902599,0.6744585426036908,-0.27948050029832244,0.9987550022947268,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9522870515583722,0.9670413239053043,0.2945509411758155,0.897809620219728,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9696513149746884,0.9683026416646503,0.2630906895088088,0.9546005988852456,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9908934758244352,0.8106192703956279,-0.020022774088431068,0.99909492393531,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.691626451658004,-0.19005308368733861,-0.053931059684473204,0.9996696534403281,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.43359567276910516,0.677923227252502,0.3935834256401592,0.9158220281416576,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9774503362858,0.6521836513615532,-0.11488494359343687,0.9996787805692214,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7051445509908191,0.9329955229984978,0.18530891464592403,0.9885603455639458,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.828326388723531,0.898236195868131,0.10925161384724892,0.9926856635889746,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9947240500911789,0.9964295035412756,0.0026435051769328217,0.9995286351323789,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9391325779457447,0.9751077990197863,-0.1359007469524146,0.9997043554502406,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9363560263544706,0.9465767576946621,0.5176961734523302,0.8432084450327131,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9787895258201054,0.9893545897698584,-0.1345466825982891,0.9998452665062669,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8906598741578576,0.9801670043208162,0.1356692030980931,0.9842596635817376,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8959589337045669,0.978844706018128,0.07312473855438317,0.9897719536765384,2,rnn,"kappa=1,3,5",5000,,0.15
