,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9972604712256266,0.9340178484103733,0.10528660665728261,0.99725091522968,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8944483557724591,0.9035824576468385,0.5055261771628087,0.8012859882412512,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9850463091320161,0.9607427367526162,0.20770286613939537,0.9959930904815185,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9569281868017403,0.9633067840669792,0.27031408762898224,0.9280818038553993,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9623231864618478,0.9753467044375985,0.278669886609998,0.9599230585148173,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9002394425234701,0.9413049164925807,0.09226581821929261,0.9968814467614059,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.5402481237835385,0.8404914939888526,-0.2752805470901711,0.9981565081985166,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6426885347152195,0.7410414711939581,0.39604935093039967,0.8866727855555769,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.756671696751092,0.8795500857045073,-0.2571299249598511,0.9985349738472704,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7628421326874006,0.9130594294661434,0.35597904380724743,0.9553602880953818,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7515905564647678,0.8551303428677179,0.22523946102021114,0.9773698319439856,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9996141098329219,0.8518789621924474,0.048956329758438034,0.9992866907288942,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9988387450976132,0.5137829212714525,-0.1426710450816335,0.9997838418233147,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8761953405911336,0.9175754674381567,0.41684676090609923,0.8705488404222584,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9992930647928767,0.7052983498172938,-0.10698019353672976,0.9998201380190452,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9324532919871629,0.9711698509419429,0.22007613057803016,0.9779726407002765,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.954455832887533,0.9750004027814545,0.18830771482845188,0.9872621768218358,2,rnn,"kappa=1,3,5",5000,,0.15
