,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8995018376518429,0.9512388385273876,0.2798022263637958,0.9457333205419387,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9949080380116273,0.9972928552236289,0.04671072573522702,0.9999235781731887,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9268140399772673,0.9360825387897782,0.18471751080638416,0.9444778017077444,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9729071431461583,0.9674585668463325,0.13791896960527528,0.9999217879273896,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9468811709943059,0.9640715048706411,-0.002459299031631529,0.9977923782017608,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.955155383173806,0.9857979288873439,0.02487517854629367,0.9989352075273067,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9814161324926665,0.9727349308961168,0.004726946999085859,0.9993312584278923,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.5605904407538742,0.8422782003043973,-0.2148287490116856,0.9996765932783238,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.2450775038367069,0.4952274648055294,0.2211709175774974,0.9477570819962027,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9202050250758377,0.9797057055829509,-0.14683696929253418,0.9997463179825923,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7072866521177534,0.8702751832512384,0.06884388105707898,0.9864645478450884,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7988371984590343,0.9473290315486049,0.04673403905739819,0.9931802735936786,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9984633404427818,0.9299792480253333,0.021008761674047076,0.9991311076632233,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.954426172859216,0.6482018949854005,-0.11174225390517707,0.9994748200745158,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8943699524505784,0.8977610148466311,0.3337222749104481,0.9007236899108632,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9849715066142675,0.846887545071308,-0.08353467959075965,0.9996130087384721,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8936658391196928,0.9569096851115206,0.19233776146906312,0.9820106724581552,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.934443876325866,0.9770658114114108,0.18220091282285764,0.9871839205516737,2,rnn,"kappa=1,3,5",5000,,0.15
