,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8713115656219661,0.9557200523546074,0.17197342742909294,0.9833317387909961,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9735067938758604,0.7261679153185155,0.10179883048522832,0.9950229507342032,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9024341725223833,0.9030225453327728,0.6584292052195686,0.678237737711535,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9620245629873279,0.8232106073932871,-0.18940142517677666,0.9972846368380797,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9394208149321797,0.94575998341805,0.31800697454516075,0.867620823467373,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9431944820317313,0.9410538100251813,0.30756858206660775,0.9368383474992754,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9680856553671001,0.956462632296966,0.06268352091381157,0.9989641894465712,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8115363993682332,0.5007541804073061,-0.17245999815027407,0.9996522714207895,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5577939012261759,0.757763874697523,0.394405611268696,0.9262074987406894,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9330542380016232,0.8578364424891625,-0.12884917700345475,0.999658726970281,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6373939443521106,0.9170161186518734,0.2688306580467016,0.9885371137669855,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6935903120720714,0.9198353906418468,0.19889229315293067,0.991957004944853,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9550349072964025,0.6978753443918111,-0.04980128859463675,0.9995883926921834,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9713292470113147,0.9851583523611783,-0.04285847101811424,0.9999709553986661,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.835554020225933,0.840964056809241,0.20147266656935675,0.9509567815828978,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9146995780998418,0.7572527591464773,-0.1469034994432315,0.9998629327056763,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.88380559526671,0.9658016412857368,0.09839096368625097,0.9942677083986388,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8752832630422402,0.8667647212252971,0.061766521923155994,0.994187509649481,2,rnn,"kappa=1,3,5",5000,,0.15
