,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9998429244813394,0.7627725991276393,0.04899824388171529,0.998388416329863,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8360028738328841,0.8754203142269873,0.51945952305846,0.797642347880261,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9988885057132392,0.7639031655902191,-0.2386411140383489,0.998964608052006,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9839229810087852,0.9721758080400428,0.18214999646981062,0.9547948949292017,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9780901408142951,0.9790344669732408,0.20240307876033237,0.973593970612713,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9432302527326077,0.9715420126906962,0.03795138371522633,0.999422533171642,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7939058548138254,0.9531070144853949,-0.2051248047256668,0.9996855387594656,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5541474982039492,0.7698434834624035,0.33437749389082294,0.9366993495918309,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9019093365034525,0.9645317284967942,-0.13899914122850981,0.9997558570090374,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.5878457279130551,0.8853534587023006,0.17227894157416512,0.9855341638256387,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7135128815946515,0.9310502842531272,0.11721733583410583,0.9915017548684371,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9963916886544513,0.9876820134619196,0.04417574818051915,0.9997027187589997,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8956190757963345,0.9328512960825915,0.319145588772424,0.9044730165797616,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9902097356018605,0.9904913563753481,-0.1039769945121288,0.9999312238496951,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8728727001600904,0.9108206652117241,0.13680901716859298,0.9840810999336902,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.893677339375401,0.9740988634488601,0.1484957651515652,0.9918133788592133,2,rnn,"kappa=1,3,5",5000,,0.15
