,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8496274863272545,0.945908622765617,0.0025566360889384236,0.9959011747980343,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9774165815450292,0.9103893490411503,0.04466136832480577,0.9963608045655408,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8576219648754307,0.8585604820119231,0.5437422368858356,0.6335462989231864,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.911225613209519,0.9459447509319958,-0.23557721629838485,0.9974695975183117,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9745088656279766,0.9918004839166564,0.14551796185565763,0.9391294057298585,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.942397140375064,0.974457679095394,0.15816180886997033,0.9662872168725587,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9742026016875774,0.9924156782723732,-0.030825406616891295,0.999113203696576,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.489920255265985,0.7256805593556065,-0.17410728851594104,0.9995223574344115,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.36015125557009914,0.5653167860808993,0.23822409586175336,0.9162164571025486,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.884631584652638,0.9669699396930886,-0.1883337785672214,0.9996418404783791,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.803876852246043,0.8922139419923378,0.3276375107794685,0.9761981158251234,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8115864810505624,0.953948186945158,0.24111628452633294,0.9888744735697106,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9784602440608033,0.9273031949387704,0.05053106193259038,0.9984887689116004,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7154202739949702,0.7641022924609189,0.3683883811057039,0.8248357073923334,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8570974292341058,0.9450012524596356,-0.13677784662957074,0.9996818953512616,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8830083668131017,0.939565717998215,0.30322602152408396,0.9706934427341558,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9043804548329113,0.9243883323843758,0.22056304232176188,0.9816355917245168,2,rnn,"kappa=1,3,5",5000,,0.15
