,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9746958373658621,0.8298051383501989,-0.19792258769928572,0.9982402736183704,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7575043271836293,0.7640399113908852,0.1686395257290377,0.9489220383737376,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.7530031501834753,0.7642847644603169,-0.0721365476880008,0.9995505777310372,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9641248220421219,0.9730224879454308,0.20935612268465384,0.9813819546892557,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9584895505450549,0.9555820662043324,0.053767475737978424,0.9889123825551712,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9782478018859704,0.9692718239564093,-0.002818870251046107,0.9991293225377277,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7011910479014076,0.6844491595357127,-0.2450892991145807,0.99960426794641,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.4485571394731577,0.6154171155538588,0.26854399756546526,0.914938350224431,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9473768000285088,0.970277872201984,-0.23763897226566183,0.9996833931449416,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.68710729529182,0.8829209370596038,0.059625255216855896,0.9616495040783376,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7816743285324858,0.8897371726979257,0.08746273466901758,0.9887952105059892,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9920505095081391,0.960346835845647,0.047468034118910804,0.9978210882993108,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,-0.21707536508401032,0.47446980723322874,0.0026443445016945347,0.9989083526175947,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6426946962252137,0.6869845960983634,0.43604125528776366,0.7309065652983009,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7941557776107078,0.9356757549691531,-0.1275284927771952,0.9993080055279056,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.913919245591816,0.9676094902903574,0.24265196463442962,0.9540788561355787,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9224582127643425,0.9392255926649594,0.22184895053011977,0.9738095253096781,2,rnn,"kappa=1,3,5",5000,,0.15
