,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.879736982696119,0.9492665751317955,0.16196051677547071,0.9730034246198329,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9995130417290837,0.8419770563837973,0.07669784872035416,0.996447411598141,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9645229057179603,0.9361679939656516,0.685320863792087,0.7690078471861252,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9903759583880511,0.6228554210642125,-0.18576023912947137,0.9988397229751854,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9248562889008807,0.9238939752826615,0.20679165762065216,0.9228009110382747,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9736555451918281,0.9801470422167075,0.19264590968669823,0.9638380791621766,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9556699564107535,0.9205549371480848,0.023149094906121825,0.9991845762215739,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.526721940150331,0.8200748352985818,-0.14708932764052313,0.9996970241597125,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.41007018170593673,0.6578664198799916,0.1594288644818775,0.9558308974878686,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8508882132202862,0.9394269520225572,-0.14793648668264653,0.999747595775712,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7911147348037153,0.9263532409093748,0.1857466550596083,0.9928074022762463,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7654635741935456,0.9500974032732297,0.1860982897342659,0.9931812246879981,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9893706547705481,0.9748748055783543,0.06530882075168623,0.9990517294752379,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.3310684916640334,0.35103347205939217,0.03236524782436566,0.9998804525720719,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8371748579504696,0.8763745640117726,0.45664177479636375,0.8215313002207542,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.923386170196316,0.9820652144131027,-0.038323162437711555,0.999713134834842,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9018503475490757,0.9477526883845628,0.26452970682968757,0.9464053551064301,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9308516440625465,0.9761405003106629,0.20254740531543414,0.9830386007766647,2,rnn,"kappa=1,3,5",5000,,0.15
