,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9998464545457209,0.8257940372133796,0.0650358209917578,0.9979454708748251,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6959114943424687,0.7351932065539352,0.3978570665110883,0.7533883587451227,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9951200598099814,0.7759799540705796,-0.1820077154723818,0.9984497808106252,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9637369010368761,0.9637369010368761,0.30091873716513956,0.8928367742187038,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9761285808160738,0.9828817068546063,0.2531766153941179,0.950311984266873,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8732369597086513,0.9703963664193361,0.09854913363016057,0.9913571034303175,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,-0.3279937838649565,-0.2910390727645631,0.216926886467172,0.9966437144824323,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5495152758040831,0.6352840319138515,0.3851476615654065,0.9221644147830093,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,-0.29162419644937854,-0.0784500147891276,0.25751446937864475,0.9961937560205023,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8403673321444778,0.926100693983333,0.16481462587844012,0.9669154383841765,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8619585360186132,0.9057484177135857,0.12814189828270636,0.9792614799267653,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9996982474815529,0.8326270612740573,-0.024122178011537578,0.9996869373136495,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9886383169123141,0.743394050985986,-0.2660723314047918,0.9998672627950886,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8558290520166659,0.8974233083153952,0.41578440536035766,0.9020384060140696,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9985541925428227,0.7823813002546766,-0.25606915531038477,0.99991017992055,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9134670877128097,0.9730001409737059,0.08117169184169236,0.9685118770473586,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.945898365567501,0.9674197780147095,0.0823686631517033,0.9892745665360112,2,rnn,"kappa=1,3,5",5000,,0.15
