,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8703259562363366,0.9662960823998199,0.22006679291495485,0.9805838288708858,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9978874354596214,0.8229984488260804,0.11739403990456879,0.9979610804992001,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8638635761445268,0.8945706519938591,0.31536731591977596,0.851485024426953,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9928667883495893,0.8443378913085778,-0.14597410895907081,0.9997635491340064,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.986323312439301,0.9825524320598027,0.2148835084700313,0.9698813769621879,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9694764938243707,0.9843886531297058,0.16404267648550247,0.9784361296442372,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9690094917265024,0.8719015246734417,0.08628182229360887,0.9990407159302752,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8836672512363265,0.16480783041589958,-0.1315243503642911,0.9997350564567555,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5442351042105842,0.7578752081370471,0.2699142124773688,0.9470967249216693,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9623101456916202,0.6714577989475939,-0.07678453681064089,0.9997211836071791,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6875744914619446,0.9001972533106668,0.18207196812651655,0.9938566496542504,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6846686096494998,0.9387570584592517,0.15635552956242255,0.9943625775145583,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9993399547814377,0.5633979084405029,0.09300055851876941,0.9995188716496923,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8131002466503001,0.8796742665567246,0.2879642360446879,0.9072587802044219,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9970912140613394,0.3737875781513696,-0.0047691602895714655,0.9993615718841619,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8583638137686367,0.8728112031733771,0.14907346764176888,0.9900459217110588,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9402806150956862,0.9563042123569345,0.17478539313366745,0.9906250293596253,2,rnn,"kappa=1,3,5",5000,,0.15
