,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8610573818500065,0.9525763977272179,0.254465300165556,0.9615565126141532,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9990056495329406,0.9353407749046657,-0.127749129485851,0.9990839248291989,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9534970360972195,0.9511936204730491,0.2002022578650814,0.9414107515132293,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9978684256388709,0.8540196080009014,-0.017963839616442243,0.9997959661427107,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9575316224513373,0.9579583963722242,0.1357196664517667,0.9865634181950281,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9758323529349396,0.9865089394225172,0.04118068494948495,0.9904256603223517,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9660291331543202,0.986946981725712,0.0746482161840844,0.9991702648212042,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6229839613200385,0.8984761448259335,-0.37493139817571086,0.9994335740310107,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.38108190129815167,0.6313089244338834,0.28117218226873236,0.8985670727160833,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8876501310532551,0.9788629521757153,-0.30128167527116867,0.9995535244728617,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6897479251806835,0.7758364856714769,0.12176221830701524,0.9125687674588796,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7911202091580078,0.9467999319231031,0.04498809612493533,0.9902008029618793,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9818020886889112,0.9536507637803098,0.07688335870314378,0.9990884899187034,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.2802197467509996,0.27065065167047014,-0.1047999326787243,0.9987687912482056,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8886944636910776,0.9120990397231338,0.39390415808979473,0.8698453711106006,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9321129256708216,0.9776284441545655,0.041665856444610565,0.9996323970097517,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8744446126946707,0.9523482127660243,0.2660560009024781,0.9640305392476725,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.895903341322382,0.9807707991598926,0.14747713621017233,0.9860270079123035,2,rnn,"kappa=1,3,5",5000,,0.15
