,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8588205378451682,0.9524386791487598,0.3033706143478231,0.9599305886589086,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9994260840894154,0.9697299243832498,0.10855008412589778,0.9982254020747146,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9530577486963309,0.9542140882856395,0.6363701944026925,0.7050979582122436,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9964010554591389,0.9722028816955892,-0.1086800010402432,0.9989300750917235,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9722915653274875,0.9806494327582572,0.29119194632882667,0.9367374207337618,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9738851136383294,0.9869904458381555,0.26402542918131344,0.9614089709314909,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8576180600592542,0.9019032129375001,0.12133738897430751,0.989455003485794,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.34434224468522684,0.8813370877325906,-0.04742055731332922,0.996471174592011,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5702604764239247,0.6888321576180971,0.4667460108091312,0.8120736477807393,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.6424854391689498,0.9090273833418608,-0.028047340799900997,0.9960585068516505,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8068034711810388,0.8994134991686631,0.32134130941728295,0.9362271167636762,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8294227953902602,0.888494849744608,0.24606546330242884,0.9586884003484129,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9999430954359271,0.8398648854821651,0.041625102888047764,0.9996078081564226,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8702223771798092,0.9100453580460752,0.4577791887683389,0.855919095876752,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9995546834344456,0.7623230740230502,-0.17389764790851817,0.9998854737071592,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9027617855045706,0.9112152950887429,0.18696149804074083,0.9738689238973264,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9664347011448916,0.9553841380385477,0.15749170013723918,0.9881156080276203,2,rnn,"kappa=1,3,5",5000,,0.15
