,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9903326099515546,0.9359746531178488,0.09635132091795914,0.9979549506049944,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8197934864802072,0.8414632361992324,0.34776271207971776,0.8167653134768278,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9599471579820545,0.9655895263402403,-0.15744351082928276,0.9997003417259994,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.966267309924543,0.966267309924543,0.2332999913249755,0.9704138310713618,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9535453189131295,0.9724596194501234,0.23275836314126008,0.9759203386643575,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9607165939069027,0.9712151697890179,-0.03637227803762464,0.9999742895260733,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.15649403193058137,-0.5308431810670782,0.030964652055481594,0.9999947655517343,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.609834181765563,0.7504544746778068,-0.012455029881384572,0.9992628860581928,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7090450505741368,0.5386327596292304,-0.05055616694670727,0.9999936741852739,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7181187148441348,0.949799084793133,0.05188419841823814,0.9998255713363756,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7801601964506799,0.9230466442480383,0.005293913068555262,0.9998625680681856,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9883233478735551,0.9880498225509838,0.028978244208061547,0.998986609157462,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8926221615603582,0.9186435074506301,0.5206383946369744,0.8628360437190884,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9582752193799209,0.9658245244957822,0.029438470880495015,0.9996761615244312,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8577810948846314,0.9225532643845474,0.20428943051055196,0.9713685583724826,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.920780393229018,0.9794191933177793,0.13597114715083064,0.9850735192927536,2,rnn,"kappa=1,3,5",5000,,0.15
